Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-04-11,DR7,2020,4,6,20,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-11,DR7,2020,4,6,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-11,DR7,2020,4,6,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-11,DR7,2020,4,6,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-11,DR7,2020,4,6,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-12,DR7,2020,4,7,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-12,DR7,2020,4,7,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-12,DR7,2020,4,7,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-12,DR7,2020,4,7,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-12,DR7,2020,4,7,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-12,DR7,2020,4,7,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-12,DR7,2020,4,7,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-12,DR7,2020,4,7,8,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.91,,,,,60,35,5.56
2020-04-12,DR7,2020,4,7,9,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.91,0.82,,,,,60,35,5.56
2020-04-12,DR7,2020,4,7,10,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.82,0.73,,,,,60,35,5.56
2020-04-12,DR7,2020,4,7,11,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.73,0.64,,,,,60,35,5.56
2020-04-12,DR7,2020,4,7,12,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.64,0.55,,,,,60,35,5.56
2020-04-12,DR7,2020,4,7,13,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.55,0.46,,,,,60,35,5.56
2020-04-12,DR7,2020,4,7,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.46,0.33,,,,,43,25.08,4
2020-04-12,DR7,2020,4,7,15,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.33,0.39,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR7,2020,4,7,16,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.39,0.45,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR7,2020,4,7,17,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.45,0.5,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR7,2020,4,7,18,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.5,0.56,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR7,2020,4,7,19,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.56,0.62,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR7,2020,4,7,20,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.62,0.68,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR7,2020,4,7,21,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.68,0.73,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR7,2020,4,7,22,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.73,0.79,Single phase 16A,3.7,60,3.7,,,
2020-04-12,DR7,2020,4,7,23,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.79,0.83,Single phase 16A,3.7,39,2.41,,,
2020-04-12,DR7,2020,4,7,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,13,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,14,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,15,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.83,0.73,,,,,60,40,6.36
2020-04-13,DR7,2020,4,1,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.73,0.58,,,,,31,20.67,3
2020-04-13,DR7,2020,4,1,18,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.58,0.92,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-13,DR7,2020,4,1,19,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.92,1.0,3 phase-32A per phase,22.0,13,4.77,,,
2020-04-13,DR7,2020,4,1,20,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,21,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-13,DR7,2020,4,1,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,13,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.88,,,,,60,50,7.95
2020-04-14,DR7,2020,4,2,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.88,0.76,,,,,60,50,7.95
2020-04-14,DR7,2020,4,2,15,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.76,0.64,,,,,60,50,7.95
2020-04-14,DR7,2020,4,2,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.64,0.52,,,,,60,50,7.95
2020-04-14,DR7,2020,4,2,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.52,0.33,,,,,23,19.17,3
2020-04-14,DR7,2020,4,2,18,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.33,0.5,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-14,DR7,2020,4,2,19,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.5,0.67,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-14,DR7,2020,4,2,20,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.67,0.85,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-14,DR7,2020,4,2,21,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.85,1.0,3 phase-16A per phase,11.0,54,9.9,,,
2020-04-14,DR7,2020,4,2,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-14,DR7,2020,4,2,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,13,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,14,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,15,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,16,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-15,DR7,2020,4,3,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.95,,,,,60,20,3.18
2020-04-15,DR7,2020,4,3,18,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.95,0.9,,,,,60,20,3.18
2020-04-15,DR7,2020,4,3,19,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.9,0.85,,,,,60,20,3.18
2020-04-15,DR7,2020,4,3,20,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.85,0.8,,,,,60,20,3.18
2020-04-15,DR7,2020,4,3,21,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.8,0.75,,,,,60,20,3.18
2020-04-15,DR7,2020,4,3,22,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.75,0.67,,,,,38,12.67,2
2020-04-15,DR7,2020,4,3,23,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.67,0.79,Single phase 32A,7.4,60,7.4,,,
2020-04-15,DR7,2020,4,3,24,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.79,0.9,Single phase 32A,7.4,60,7.4,,,
2020-04-16,DR7,2020,4,4,1,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.9,1.0,Single phase 32A,7.4,51,6.29,,,
2020-04-16,DR7,2020,4,4,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-16,DR7,2020,4,4,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-16,DR7,2020,4,4,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-16,DR7,2020,4,4,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-16,DR7,2020,4,4,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-16,DR7,2020,4,4,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-16,DR7,2020,4,4,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-16,DR7,2020,4,4,9,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.83,,,,,60,70,11.13
2020-04-16,DR7,2020,4,4,10,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.83,0.66,,,,,60,70,11.13
2020-04-16,DR7,2020,4,4,11,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.66,0.42,,,,,20,23.33,4
2020-04-16,DR7,2020,4,4,12,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.42,0.54,Single phase 32A,7.4,60,7.4,,,
2020-04-16,DR7,2020,4,4,13,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.54,0.65,Single phase 32A,7.4,60,7.4,,,
2020-04-16,DR7,2020,4,4,14,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.65,0.77,Single phase 32A,7.4,60,7.4,,,
2020-04-16,DR7,2020,4,4,15,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.77,0.88,Single phase 32A,7.4,60,7.4,,,
2020-04-16,DR7,2020,4,4,16,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.88,1.0,Single phase 32A,7.4,60,7.4,,,
2020-04-16,DR7,2020,4,4,17,Kia e-Niro 64kWh,64.0,2,15.9,100,1,1.0,1.0,Single phase 32A,7.4,1,0.12,,,
2020-04-16,DR7,2020,4,4,18,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.91,,,,,60,60,9.54
2020-04-16,DR7,2020,4,4,19,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.91,0.82,,,,,60,60,9.54
2020-04-16,DR7,2020,4,4,20,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.82,0.73,,,,,60,60,9.54
2020-04-16,DR7,2020,4,4,21,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.73,0.64,,,,,60,60,9.54
2020-04-16,DR7,2020,4,4,22,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.64,0.55,,,,,60,60,9.54
2020-04-16,DR7,2020,4,4,23,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.55,0.42,,,,,40,40.0,6
2020-04-16,DR7,2020,4,4,24,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.42,0.47,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,1,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.47,0.51,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,2,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.51,0.56,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,3,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.56,0.61,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,4,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.61,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,5,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.65,0.7,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,6,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.7,0.75,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,7,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.75,0.8,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,8,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.8,0.84,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,9,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.84,0.89,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,10,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.89,0.94,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,11,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.94,0.98,Regular electricity socket 13A,3.0,60,3.0,,,
2020-04-17,DR7,2020,4,5,12,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.98,1.0,Regular electricity socket 13A,3.0,22,1.1,,,
2020-04-17,DR7,2020,4,5,13,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-17,DR7,2020,4,5,14,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-17,DR7,2020,4,5,15,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-17,DR7,2020,4,5,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.86,,,,,60,55,8.74
2020-04-17,DR7,2020,4,5,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.86,0.72,,,,,60,55,8.74
2020-04-17,DR7,2020,4,5,18,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.72,0.58,,,,,60,55,8.74
2020-04-17,DR7,2020,4,5,19,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.58,0.42,,,,,14,12.83,2
2020-04-17,DR7,2020,4,5,20,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.42,0.76,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-17,DR7,2020,4,5,21,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.76,1.0,3 phase-32A per phase,22.0,41,15.03,,,
2020-04-17,DR7,2020,4,5,22,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-17,DR7,2020,4,5,23,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-17,DR7,2020,4,5,24,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,1,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,2,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,3,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,4,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,5,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,6,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,7,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,8,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,9,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,10,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,13,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,14,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,15,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,16,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,17,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-18,DR7,2020,4,6,18,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.9,,,,,60,40,6.36
2020-04-18,DR7,2020,4,6,19,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.9,0.75,,,,,31,20.67,3
2020-04-18,DR7,2020,4,6,20,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.75,1.0,3 phase-DC,50.0,19,15.83,,,
2020-04-18,DR7,2020,4,6,21,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.58,,,,,27,76.5,12
2020-04-18,DR7,2020,4,6,22,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.58,0.7,Single phase 32A,7.4,60,7.4,,,
2020-04-18,DR7,2020,4,6,23,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.7,0.81,Single phase 32A,7.4,60,7.4,,,
2020-04-18,DR7,2020,4,6,24,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.81,0.93,Single phase 32A,7.4,60,7.4,,,
2020-04-19,DR7,2020,4,7,1,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.93,1.0,Single phase 32A,7.4,38,4.69,,,
2020-04-19,DR7,2020,4,7,2,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.95,,,,,60,45,7.16
2020-04-19,DR7,2020,4,7,3,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.95,0.9,,,,,60,45,7.16
2020-04-19,DR7,2020,4,7,4,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.9,0.85,,,,,60,45,7.16
2020-04-19,DR7,2020,4,7,5,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.85,0.8,,,,,60,45,7.16
2020-04-19,DR7,2020,4,7,6,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.8,0.5,,,,,4,3.0,0
2020-04-19,DR7,2020,4,7,7,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.5,0.84,3 phase-32A per phase,22.0,60,22.0,,,
2020-04-19,DR7,2020,4,7,8,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.84,1.0,3 phase-32A per phase,22.0,27,9.9,,,
2020-04-19,DR7,2020,4,7,9,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.95,,,,,60,40,6.36
2020-04-19,DR7,2020,4,7,10,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.95,0.9,,,,,60,40,6.36
2020-04-19,DR7,2020,4,7,11,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.9,0.85,,,,,60,40,6.36
2020-04-19,DR7,2020,4,7,12,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.85,0.8,,,,,60,40,6.36
2020-04-19,DR7,2020,4,7,13,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.8,0.75,,,,,60,40,6.36
2020-04-19,DR7,2020,4,7,14,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.75,0.7,,,,,60,40,6.36
2020-04-19,DR7,2020,4,7,15,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.7,0.65,,,,,60,40,6.36
2020-04-19,DR7,2020,4,7,16,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.65,0.6,,,,,60,40,6.36
2020-04-19,DR7,2020,4,7,17,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.6,0.55,,,,,60,40,6.36
2020-04-19,DR7,2020,4,7,18,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.55,0.25,,,,,5,3.33,1
2020-04-19,DR7,2020,4,7,19,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.25,1.0,3 phase-DC,50.0,58,48.33,,,
2020-04-19,DR7,2020,4,7,20,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.58,,,,,46,130.33,21
2020-04-19,DR7,2020,4,7,21,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.58,0.75,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-19,DR7,2020,4,7,22,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.75,0.92,3 phase-16A per phase,11.0,60,11.0,,,
2020-04-19,DR7,2020,4,7,23,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.92,1.0,3 phase-16A per phase,11.0,26,4.77,,,
2020-04-19,DR7,2020,4,7,24,Kia e-Niro 64kWh,64.0,2,15.9,100,2,1.0,0.94,,,,,60,60,9.54
2020-04-20,DR7,2020,4,1,1,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.94,0.88,,,,,60,60,9.54
2020-04-20,DR7,2020,4,1,2,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.88,0.82,,,,,60,60,9.54
2020-04-20,DR7,2020,4,1,3,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.82,0.76,,,,,60,60,9.54
2020-04-20,DR7,2020,4,1,4,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.76,0.7,,,,,60,60,9.54
2020-04-20,DR7,2020,4,1,5,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.7,0.64,,,,,60,60,9.54
2020-04-20,DR7,2020,4,1,6,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.64,0.58,,,,,60,60,9.54
2020-04-20,DR7,2020,4,1,7,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.58,0.52,,,,,60,60,9.54
2020-04-20,DR7,2020,4,1,8,Kia e-Niro 64kWh,64.0,2,15.9,100,2,0.52,0.17,,,,,22,22.0,3
2020-04-20,DR7,2020,4,1,9,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.17,0.84,3 phase-60A per phase,43.0,60,43.0,,,
2020-04-20,DR7,2020,4,1,10,Kia e-Niro 64kWh,64.0,2,15.9,100,1,0.84,1.0,3 phase-60A per phase,43.0,14,10.03,,,
2020-04-20,DR7,2020,4,1,11,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-20,DR7,2020,4,1,12,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
2020-04-20,DR7,2020,4,1,13,Kia e-Niro 64kWh,64.0,2,15.9,100,0,,,,,,,,,
