Date,DriverID,Year,Month_of_Year,Day_of_Week,Time_of_Day,EV_Model,Battery_Capacity(kWh),Category,Mean_Energy_Consumption(kWh/100km),Max_DC_Power(kW),Status,Starting_SoC,Ending_SoC,Charger_Type,Charger_Power(kW),Charging_Time(mins),Consumption_Charging(kW),Trip_Time(mins),Trip_Distance(km),Trip_Consumption(kwh)
2020-03-13,DR2,2020,3,5,20,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.84,0.76,,,,,60,20,3.06
2020-03-13,DR2,2020,3,5,21,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.76,0.68,,,,,60,20,3.06
2020-03-13,DR2,2020,3,5,22,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.68,0.58,,,,,23,7.67,1
2020-03-13,DR2,2020,3,5,23,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.58,1.0,3 phase-60A per phase,43.0,23,16.48,,,
2020-03-13,DR2,2020,3,5,24,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,1,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,2,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,3,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,4,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,5,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,6,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,7,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,8,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,9,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,10,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,11,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,12,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,13,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,1.0,0.88,,,,,60,30,4.59
2020-03-14,DR2,2020,3,6,14,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.88,0.76,,,,,60,30,4.59
2020-03-14,DR2,2020,3,6,15,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.76,0.64,,,,,60,30,4.59
2020-03-14,DR2,2020,3,6,16,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.64,0.52,,,,,60,30,4.59
2020-03-14,DR2,2020,3,6,17,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.52,0.33,,,,,43,21.5,3
2020-03-14,DR2,2020,3,6,18,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.33,0.67,3 phase-DC,50.0,16,13.33,,,
2020-03-14,DR2,2020,3,6,19,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,20,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,21,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,22,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,23,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-14,DR2,2020,3,6,24,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,1,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,2,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,3,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,4,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,5,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,6,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,7,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.67,0.42,,,,,51,63.75,9.75
2020-03-15,DR2,2020,3,7,8,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.42,1.0,3 phase-DC,120.0,14,28.0,,,
2020-03-15,DR2,2020,3,7,9,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,1.0,0.88,,,,,60,40,6.12
2020-03-15,DR2,2020,3,7,10,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.88,0.75,,,,,8,5.33,1
2020-03-15,DR2,2020,3,7,11,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.75,0.84,Single phase 16A,3.7,60,3.7,,,
2020-03-15,DR2,2020,3,7,12,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.84,0.94,Single phase 16A,3.7,60,3.7,,,
2020-03-15,DR2,2020,3,7,13,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.94,1.0,Single phase 16A,3.7,39,2.41,,,
2020-03-15,DR2,2020,3,7,14,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,15,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,16,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,17,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,18,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,19,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,20,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,21,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,22,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,23,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-15,DR2,2020,3,7,24,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,1,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,2,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,3,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,4,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,5,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,6,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,7,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,8,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,9,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,10,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,11,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,12,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,13,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,14,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,15,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,16,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-16,DR2,2020,3,1,17,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,1.0,0.86,,,,,60,35,5.36
2020-03-16,DR2,2020,3,1,18,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.86,0.72,,,,,60,35,5.36
2020-03-16,DR2,2020,3,1,19,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.72,0.58,,,,,60,35,5.36
2020-03-16,DR2,2020,3,1,20,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.58,0.42,,,,,15,8.75,1
2020-03-16,DR2,2020,3,1,21,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.42,0.61,Single phase 32A,7.4,60,7.4,,,
2020-03-16,DR2,2020,3,1,22,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.61,0.8,Single phase 32A,7.4,60,7.4,,,
2020-03-16,DR2,2020,3,1,23,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.8,0.99,Single phase 32A,7.4,60,7.4,,,
2020-03-16,DR2,2020,3,1,24,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.99,1.0,Single phase 32A,7.4,4,0.49,,,
2020-03-17,DR2,2020,3,2,1,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,2,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,3,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,4,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,5,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,6,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,7,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,8,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,9,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,10,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,11,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,12,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,13,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,14,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,1.0,0.82,,,,,60,45,6.88
2020-03-17,DR2,2020,3,2,15,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.82,0.5,,,,,51,38.25,6
2020-03-17,DR2,2020,3,2,16,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.5,1.0,3 phase-32A per phase,22.0,53,19.43,,,
2020-03-17,DR2,2020,3,2,17,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,18,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,19,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,20,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,21,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,22,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,23,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-17,DR2,2020,3,2,24,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,1,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,1.0,0.83,,,,,14,8.17,1
2020-03-18,DR2,2020,3,3,2,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.83,1.0,3 phase-32A per phase,22.0,18,6.6,,,
2020-03-18,DR2,2020,3,3,3,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,4,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,5,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,6,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,7,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,8,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,9,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,10,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,11,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,12,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,13,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,14,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,15,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,16,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,17,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,18,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,19,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,20,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,21,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,22,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,23,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-18,DR2,2020,3,3,24,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,1,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,2,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,3,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,4,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,5,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,6,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,7,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,8,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,9,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,10,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,1.0,0.86,,,,,60,35,5.36
2020-03-19,DR2,2020,3,4,11,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.86,0.67,,,,,25,14.58,2
2020-03-19,DR2,2020,3,4,12,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.67,0.75,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-19,DR2,2020,3,4,13,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.75,0.82,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-19,DR2,2020,3,4,14,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.82,0.9,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-19,DR2,2020,3,4,15,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.9,0.98,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-19,DR2,2020,3,4,16,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.98,1.0,Regular electricity socket 13A,3.0,19,0.95,,,
2020-03-19,DR2,2020,3,4,17,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,18,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,19,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,20,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,21,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,22,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,23,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-19,DR2,2020,3,4,24,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,1,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,2,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,3,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,4,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,5,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,6,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,7,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,8,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,9,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,10,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,11,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,12,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,13,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,14,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,1.0,0.92,,,,,60,20,3.06
2020-03-20,DR2,2020,3,5,15,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.92,0.84,,,,,60,20,3.06
2020-03-20,DR2,2020,3,5,16,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.84,0.76,,,,,60,20,3.06
2020-03-20,DR2,2020,3,5,17,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.76,0.68,,,,,60,20,3.06
2020-03-20,DR2,2020,3,5,18,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.68,0.6,,,,,60,20,3.06
2020-03-20,DR2,2020,3,5,19,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.6,0.5,,,,,24,8.0,1
2020-03-20,DR2,2020,3,5,20,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.5,0.83,3 phase-60A per phase,43.0,18,12.9,,,
2020-03-20,DR2,2020,3,5,21,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,22,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,23,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-20,DR2,2020,3,5,24,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,1,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,2,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,3,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,4,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,5,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,6,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,7,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,8,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,9,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,10,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,11,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,12,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,13,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,14,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,15,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,16,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,17,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.83,0.58,,,,,25,18.75,3
2020-03-21,DR2,2020,3,6,18,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.58,1.0,3 phase-DC,50.0,20,16.67,,,
2020-03-21,DR2,2020,3,6,19,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,20,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,21,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,22,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,23,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-21,DR2,2020,3,6,24,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,1,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,2,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,3,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,4,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,5,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,6,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,1.0,0.84,,,,,60,40,6.12
2020-03-22,DR2,2020,3,7,7,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.84,0.68,,,,,60,40,6.12
2020-03-22,DR2,2020,3,7,8,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.68,0.5,,,,,12,8.0,1
2020-03-22,DR2,2020,3,7,9,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.5,0.58,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-22,DR2,2020,3,7,10,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.58,0.58,Regular electricity socket 13A,3.0,3,0.15,,,
2020-03-22,DR2,2020,3,7,11,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,12,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,13,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,14,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,15,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,16,Kia e-Niro 39.2kWh,39.2,1,15.3,100,0,,,,,,,,,
2020-03-22,DR2,2020,3,7,17,Kia e-Niro 39.2kWh,39.2,1,15.3,100,2,0.58,0.5,,,,,22,20.17,3.09
2020-03-22,DR2,2020,3,7,18,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.5,0.58,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-22,DR2,2020,3,7,19,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.58,0.65,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-22,DR2,2020,3,7,20,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.65,0.73,Regular electricity socket 13A,3.0,60,3.0,,,
2020-03-22,DR2,2020,3,7,21,Kia e-Niro 39.2kWh,39.2,1,15.3,100,1,0.73,0.75,Regular electricity socket 13A,3.0,16,0.8,,,
